8,24,3034,10214,-2.490057,51.454016
8,28,3112,9151,-2.00121,50.746349
8,24,3035,10529,-2.475489,51.447227
8,28,3111,7392,-1.960242,50.747042
8,22,2945,9414,-2.632854,51.479758
8,22,2946,12821,-2.588165,51.479927
8,22,2943,9612,-2.524729,51.483534
8,22,2944,7614,-2.567717,51.483264
8,22,2941,5912,-2.603436,51.48703
8,22,2942,6668,-2.542305,51.486141
8,22,2939,6587,-2.624727,51.489414
8,22,2940,7561,-2.582026,51.487507
8,22,2947,8582,-2.608993,51.477271
8,210,5960,6892,-2.964725,50.871956
8,22,2948,6409,-2.517431,51.475627
8,210,5958,8023,-2.793165,50.880339
8,210,5957,5228,-2.666558,50.918179
8,210,5956,8781,-2.919263,50.927437
8,210,5955,6413,-2.65369,50.93216
8,210,5954,9663,-2.751942,50.937993
8,210,5953,6975,-2.651218,50.944021
8,211,5962,7043,-3.189993,51.05429
8,210,5961,7287,-2.945321,50.859907
8,85,4125,7252,-4.033077,50.902518
8,85,4126,10076,-4.363972,50.827084
8,85,4123,6493,-4.332484,50.980363
8,85,4124,5996,-4.139465,50.953339
8,85,4121,6012,-4.211493,51.019778
8,85,4122,12779,-4.202634,51.014054
8,29,3128,9281,-1.765487,51.588492
8,85,4119,6140,-4.212609,51.043357
8,29,3129,7201,-1.808589,51.583971
8,85,4120,6285,-4.218843,51.034881
8,29,3126,6293,-1.782688,51.592589
8,29,3127,6814,-1.804798,51.590261
8,29,3125,8188,-1.711683,51.633712
8,28,3123,9613,-1.950026,50.718967
8,28,3124,8874,-1.915277,50.713708
8,85,4127,7110,-4.240815,50.805751
8,86,4128,9481,-4.010605,50.799437
8,29,3130,6424,-1.787686,51.580114
8,29,3131,8147,-1.720986,51.574611
8,115,4570,11364,-2.158902,51.846228
8,115,4568,12981,-2.184538,51.885473
8,115,4569,6444,-2.129175,51.868542
8,115,4566,15055,-2.060946,51.945809
8,115,4567,6792,-2.264324,51.888356
8,53,6553,6395,-2.145255,51.178218
8,53,6552,6237,-2.186156,51.200387
8,53,6551,5921,-2.196579,51.20341
8,53,6550,5746,-2.16649,51.203791
8,53,6549,14511,-2.190659,51.260142
8,53,6548,6482,-2.176575,51.262398
8,51,3811,5830,-5.150352,50.34206
8,51,3812,8197,-5.20435,50.298836
8,79,4035,8711,-3.280756,50.748993
8,51,3809,5026,-4.458697,50.354401
8,79,4036,5448,-3.169475,50.713282
8,51,3810,6746,-5.038031,50.345466
8,79,4033,12503,-3.443394,50.761832
8,51,3807,5275,-4.202263,50.374699
8,79,4034,8308,-3.052987,50.742286
8,51,3808,6367,-4.214295,50.354952
8,79,4031,8700,-3.289784,50.787486
8,51,3805,7164,-4.216961,50.409672
8,79,4032,9196,-2.992134,50.783265
8,51,3806,7727,-4.513174,50.376462
8,79,4029,6081,-3.187372,50.798811
8,79,4030,5507,-3.197726,50.792056
8,51,3813,8376,-5.041111,50.267519
8,51,3814,10438,-5.087682,50.262561
8,79,4037,7407,-3.0737,50.710298
8,79,4038,6997,-3.236349,50.698192
8,22,2954,10114,-2.594394,51.463896
8,22,2955,9124,-2.613783,51.462887
8,22,2953,13376,-2.583002,51.465884
8,22,2951,8167,-2.527918,51.471204
8,22,2952,9296,-2.606299,51.466789
8,22,2949,7851,-2.546014,51.473888
8,22,2950,10724,-2.591546,51.472019
8,22,6744,9415,-2.581869,51.45522
8,27,6742,7922,-1.894447,50.716876
8,27,6740,5924,-1.898114,50.722961
8,22,2956,6538,-2.520438,51.462891
8,22,2957,8737,-2.535508,51.46219
8,22,6746,8238,-2.567379,51.457185
8,22,6745,7163,-2.566514,51.463568
8,87,4135,6069,-1.772337,50.754183
8,87,4136,8211,-1.795224,50.747231
8,86,4133,6034,-4.095763,50.51039
8,86,4134,6370,-4.140282,50.48616
8,86,4131,6692,-4.21713,50.629072
8,86,4132,12471,-4.145285,50.545461
8,86,4129,7541,-3.997108,50.739917
8,86,4130,6939,-3.876944,50.687276
8,87,4137,7430,-1.698221,50.745371
8,87,4138,6020,-1.725418,50.74431
8,113,4542,8908,-2.220998,51.841016
8,113,4543,6003,-2.247522,51.833397
8,113,4540,8860,-2.251449,51.848047
8,113,4541,9248,-2.199207,51.843617
8,113,4538,12089,-2.211238,51.851418
8,113,4539,7968,-2.237865,51.851073
8,113,4536,8286,-2.234578,51.858126
8,113,4537,7345,-2.191557,51.856618
8,113,4544,5859,-2.260117,51.830727
8,113,4545,7324,-2.285685,51.829366
8,26,3080,11684,-3.58857,50.438306
8,26,3081,9513,-3.567108,50.434765
8,26,3078,8904,-3.567329,50.448995
8,26,3079,7124,-3.576312,50.438646
8,26,3077,7820,-3.513007,50.464237
8,26,3076,7432,-3.534263,50.467914
8,26,3082,7124,-3.573812,50.423664
8,26,3083,6765,-3.565815,50.407399
8,51,3821,7129,-5.069891,50.150656
8,51,3822,8115,-5.087609,50.147373
8,82,4086,9760,-3.838656,51.017435
8,51,3819,8279,-5.108232,50.169032
8,82,4085,8805,-4.086838,51.068008
8,81,4068,7242,-3.374149,50.893254
8,26,3074,5683,-3.522242,50.477206
8,211,5969,9648,-3.137044,51.021381
8,26,3075,5768,-3.522296,50.472145
8,211,5970,8511,-3.082383,51.013305
8,21,2916,7921,-2.38371,51.377896
8,211,5967,9878,-3.070784,51.020375
8,21,2915,13140,-2.35043,51.378309
8,211,5968,11106,-3.103285,51.022943
8,21,2914,5922,-2.401454,51.378537
8,211,5965,6920,-3.094886,51.033632
8,21,2913,10472,-2.321223,51.395025
8,211,5966,7787,-3.025379,51.025385
8,21,2912,6583,-2.371775,51.384581
8,21,2911,6028,-2.394602,51.387259
8,211,5964,5703,-3.30794,51.040931
8,21,2910,11170,-2.361561,51.387955
8,21,2909,6160,-2.352778,51.392575
8,211,5971,8956,-3.105361,51.009643
8,211,5972,7969,-3.126256,51.003681
8,21,2918,5609,-2.394376,51.371252
8,21,2917,6010,-2.377929,51.373607
8,23,2983,6169,-2.798258,51.47836
8,23,2984,7869,-2.760445,51.480313
8,22,2981,7162,-2.597192,51.404895
8,23,2982,9918,-2.769979,51.486399
8,22,2979,5931,-2.610462,51.407725
8,22,2980,6941,-2.573224,51.405692
8,22,2977,10746,-2.548997,51.415439
8,22,2978,6107,-2.62596,51.409816
8,23,2985,6305,-2.686496,51.47789
8,208,5919,7533,-2.469609,51.179344
8,23,2986,5545,-2.849211,51.443765
8,208,5920,7764,-2.714047,51.149288
8,208,5917,8322,-2.655136,51.208082
8,208,5918,9222,-2.551276,51.188597
8,208,5915,7761,-2.578348,51.221417
8,208,5916,10195,-2.321936,51.225024
8,208,5913,8922,-2.326356,51.231183
8,208,5914,8070,-2.689017,51.21937
8,51,3802,5566,-4.239616,50.411891
8,51,3801,5837,-4.466733,50.453379
8,51,3800,8756,-4.456386,50.455993
8,51,3799,8384,-4.315624,50.503945
8,51,3798,6585,-4.464057,50.493666
8,208,5922,6772,-2.614049,51.13296
8,51,3797,6341,-4.226834,50.515723
8,51,3804,5521,-4.229364,50.409501
8,51,3803,6787,-4.317276,50.411479
8,90,4165,9011,-2.232833,50.681512
8,90,4166,5011,-2.052827,50.634
8,90,4163,8544,-2.030875,50.738361
8,90,4164,8850,-2.112322,50.695745
8,89,4161,7959,-2.280416,50.827094
8,90,4162,5880,-2.085708,50.756942
8,89,4159,9128,-2.134282,50.864395
8,89,4160,10507,-2.158737,50.861854
8,90,4167,9839,-1.965993,50.60952
8,91,4168,9922,-2.518528,50.948897
8,52,6639,2242,-6.311756,49.915694
8,53,6514,6920,-2.103919,51.448228
8,53,6515,10859,-2.00605,51.445018
8,53,6512,9633,-2.119971,51.45709
8,53,6513,7267,-2.023177,51.449089
8,53,6510,9577,-2.123137,51.467885
8,53,6511,9589,-2.14149,51.457516
8,53,6508,12835,-1.924539,51.527299
8,53,6509,7540,-2.150629,51.498366
8,110,4502,10103,-2.098105,51.902637
8,110,4503,9585,-2.066268,51.901504
8,53,6516,7345,-1.999311,51.433968
8,110,4500,8119,-2.110208,51.907149
8,53,6517,7837,-2.24732,51.429073
8,110,4501,5701,-2.054329,51.905086
8,110,4498,6538,-2.119233,51.910558
8,110,4499,8437,-2.078363,51.907283
8,110,4496,5523,-2.088965,51.916203
8,110,4497,5234,-2.04933,51.913118
8,110,4504,10454,-2.0814,51.895742
8,110,4505,7062,-2.122377,51.894028
8,51,3851,9565,-5.424173,50.140947
8,82,4075,5478,-4.021197,51.200546
8,51,3852,6626,-5.569537,50.133293
8,82,4076,5968,-4.12682,51.202968
8,51,3849,10036,-5.411381,50.188827
8,81,4073,7890,-3.657136,50.790647
8,51,3850,6134,-5.464652,50.189284
8,82,4074,5425,-4.117197,51.207188
8,51,3847,7939,-4.732977,50.468662
8,81,4071,6438,-3.809275,50.818004
8,51,3848,7060,-5.487634,50.209233
8,81,4072,7413,-3.686488,50.815401
8,51,3845,6151,-4.724091,50.503236
8,25,3042,7645,-4.099595,50.413444
8,81,4069,8718,-3.394824,50.855894
8,51,3846,8278,-4.714954,50.467977
8,25,3043,7556,-4.167084,50.41098
8,81,4070,8186,-3.437666,50.825692
8,25,3040,7951,-4.153449,50.422487
8,25,3041,6076,-4.174645,50.41898
8,25,3038,7093,-4.114091,50.430068
8,25,3039,8567,-4.133392,50.427799
8,24,3036,9236,-2.515081,51.445192
8,24,3037,9948,-2.486682,51.4388
8,51,3853,8240,-5.543608,50.126251
8,82,4077,5396,-4.181186,51.141019
8,51,3854,6650,-5.538045,50.120208
8,82,4078,9413,-4.16158,51.106002
8,25,3044,8805,-4.148121,50.410129
8,212,5979,7936,-3.290892,51.14988
8,25,3045,6246,-4.129107,50.406313
8,212,5980,5599,-3.542132,51.092448
8,212,5977,6569,-3.492884,51.203506
8,212,5978,7351,-3.328975,51.176754
8,211,5975,7720,-3.084176,50.996316
8,212,5976,7432,-3.475525,51.204054
8,211,5973,9510,-3.230886,50.980938
8,211,5974,10686,-3.227306,50.975107
8,23,2993,9300,-2.821429,51.388684
8,23,2994,6137,-2.698061,51.378682
8,23,2991,7789,-2.856199,51.428215
8,23,2992,6033,-2.740032,51.414034
8,23,2989,9090,-2.76896,51.431298
8,23,2990,6387,-2.752195,51.42861
8,23,2987,13553,-2.692511,51.439697
8,23,6703,8843,-2.929576,51.347977
8,23,2988,8099,-2.855688,51.435551
8,29,6704,9850,-1.826534,51.598434
8,23,6702,9845,-2.906422,51.358374
8,26,6697,10959,-3.553026,50.467838
8,23,2995,7206,-2.84199,51.370403
8,23,2996,9362,-2.916282,51.368161
8,29,6705,8190,-1.814953,51.600734
8,29,6706,9662,-1.796827,51.59903
8,91,4175,5580,-2.758432,50.728625
8,91,4176,12137,-2.449614,50.711909
8,91,4173,6557,-2.752432,50.739131
8,91,4171,11772,-2.452093,50.756275
8,91,4172,7128,-2.931461,50.732302
8,29,3138,10395,-1.780508,51.564189
8,91,4169,7444,-2.558258,50.916471
8,29,3139,6696,-1.755885,51.561164
8,91,4170,9757,-2.733932,50.813896
8,29,3136,8489,-1.734726,51.566261
8,29,3137,5981,-1.826562,51.562411
8,29,3134,5906,-1.840178,51.571681
8,29,3135,10402,-1.80133,51.566305
8,29,3132,10218,-1.745799,51.578763
8,29,3133,7007,-1.778556,51.573084
8,91,4177,8945,-2.431385,50.708026
8,91,4178,7947,-2.378651,50.683542
8,29,3140,7613,-1.770371,51.560253
8,29,3141,5430,-1.841818,51.557
8,111,4512,9406,-1.703163,51.97578
8,111,4513,9135,-1.754297,51.888223
8,110,4510,5553,-2.079908,51.880014
8,111,4511,8311,-1.77731,52.052009
8,110,4508,9187,-2.111126,51.884297
8,110,4509,6474,-2.065495,51.883255
8,110,4506,7674,-2.090513,51.889573
8,110,4507,11446,-2.050506,51.886921
8,111,4514,7352,-1.980667,51.817158
8,111,4515,7306,-1.833097,51.760208
8,51,3861,7842,-4.848683,50.398272
8,51,3862,10901,-4.764912,50.387856
8,79,4045,7406,-3.392448,50.629569
8,51,3859,7277,-5.091441,50.411886
8,79,4046,7521,-3.41231,50.621524
8,51,3860,9908,-5.070178,50.409548
8,79,4043,6920,-3.405689,50.635842
8,51,3857,8410,-5.047096,50.418537
8,79,4044,6136,-3.328386,50.634559
8,51,3858,11344,-4.9441,50.424358
8,79,4041,6599,-3.434418,50.664822
8,51,3855,5619,-5.680661,50.121031
8,79,4042,6352,-3.389322,50.638866
8,51,3856,5978,-5.550719,50.103041
8,25,3052,7819,-4.056595,50.394317
8,79,4039,5255,-3.241661,50.685355
8,25,3053,7850,-4.128805,50.392005
8,79,4040,6112,-3.326595,50.687593
8,25,3050,6894,-4.165188,50.392451
8,25,3051,7919,-4.178165,50.391508
8,25,3048,8989,-4.15307,50.396051
8,25,3049,7256,-4.115458,50.393827
8,25,3046,10536,-4.186382,50.402612
8,51,3863,8392,-4.86974,50.353428
8,25,3047,7394,-4.101408,50.399827
8,51,3864,7219,-4.718702,50.352061
8,79,4047,7433,-3.394997,50.620176
8,80,4048,11461,-3.52603,50.739103
8,25,3054,7603,-4.140214,50.388918
8,25,3055,6457,-4.031157,50.390424
8,22,2963,9779,-2.549336,51.446548
8,22,2964,11081,-2.609619,51.442942
8,22,2961,5834,-2.527931,51.453626
8,22,2962,7328,-2.61522,51.451761
8,22,2960,18164,-2.600856,51.454148
8,22,2958,9743,-2.554639,51.459162
8,22,2959,6256,-2.62058,51.456105
8,22,2965,7207,-2.578573,51.440921
8,22,2966,7686,-2.543653,51.438621
8,88,4145,7187,-1.833919,50.834377
8,88,4146,6170,-2.004561,50.835253
8,88,4143,7355,-1.866655,50.874633
8,88,4144,7825,-1.8826,50.875133
8,87,4141,6381,-1.743831,50.732415
8,88,4142,6426,-1.86678,50.914001
8,29,3148,11580,-1.789052,51.525036
8,87,4139,6416,-1.753855,50.739599
8,87,4140,9505,-1.78499,50.737021
8,29,3146,8347,-1.732535,51.550878
8,29,3147,9122,-1.768845,51.546767
8,29,3144,8719,-1.793131,51.551299
8,29,3145,8708,-1.830817,51.552131
8,29,3142,8588,-1.784387,51.556215
8,29,3143,8745,-1.749902,51.552979
8,88,4147,7598,-1.880886,50.823131
8,88,4148,5572,-1.959702,50.808985
8,53,6494,7012,-1.768318,51.342561
8,53,6495,11094,-1.980507,51.350703
8,53,6492,8672,-1.638888,51.46028
8,53,6493,8556,-1.728718,51.420703
8,53,6496,6241,-1.997413,51.349819
8,53,6497,8507,-2.038474,51.345112
8,51,3831,8333,-5.246565,50.165482
8,51,3832,11395,-5.131029,50.154693
8,80,4055,11695,-3.532539,50.724337
8,51,3829,7041,-5.30637,50.214444
8,80,4056,6748,-3.52004,50.71812
8,51,3830,7099,-5.287235,50.20826
8,80,4053,8448,-3.508123,50.726982
8,51,3827,8494,-5.259463,50.229008
8,80,4054,7575,-3.492085,50.726793
8,51,3828,8394,-5.291007,50.21945
8,80,4051,9493,-3.52367,50.730651
8,51,3825,7997,-5.224118,50.230862
8,80,4052,7686,-3.553787,50.729176
8,51,3826,6077,-5.190621,50.227734
8,24,3022,15043,-2.539505,51.507688
8,27,3101,9460,-1.827462,50.728829
8,80,4049,6996,-3.50325,50.738138
8,24,3023,11275,-2.569727,51.507275
8,27,3100,9287,-1.851138,50.732691
8,80,4050,9072,-3.482378,50.737176
8,24,3020,7649,-2.552408,51.524162
8,27,3099,7589,-1.808757,50.7345
8,24,3021,6402,-2.502758,51.523025
8,27,3098,8197,-1.86625,50.73614
8,24,3018,7004,-2.477281,51.52981
8,27,3097,7052,-1.885765,50.738679
8,24,3019,7296,-2.421592,51.527577
8,27,3096,6548,-1.823667,50.738604
8,24,3016,13577,-2.57938,51.53352
8,27,3095,8703,-1.863075,50.743694
8,51,3833,12235,-5.270072,50.103641
8,24,3017,11229,-2.551489,51.533163
8,27,3094,9657,-1.87688,50.745799
8,51,3834,6971,-5.319477,50.093253
8,80,4057,8254,-3.543997,50.716172
8,80,4058,12335,-3.484068,50.715817
8,24,3024,10746,-2.455583,51.490232
8,27,3103,8708,-1.811943,50.725707
8,24,3025,6177,-2.501643,51.49798
8,27,3102,12578,-1.874278,50.726071
8,22,2973,7614,-2.592602,51.424381
8,22,2974,5916,-2.617834,51.423257
8,22,2971,6597,-2.553658,51.433361
8,22,2972,8405,-2.580351,51.428125
8,22,2969,6870,-2.61352,51.43644
8,22,2970,8274,-2.568092,51.434398
8,22,2967,9692,-2.602812,51.437335
8,22,2968,7183,-2.59249,51.436771
8,22,2975,9133,-2.571439,51.419013
8,210,5950,6236,-2.658357,50.951557
8,22,2976,6154,-2.611297,51.416523
8,210,5948,7214,-2.616116,50.956367
8,210,5947,7425,-2.814748,50.949809
8,210,5946,5640,-2.766408,50.974457
8,210,5945,6630,-2.430266,50.981772
8,210,5944,5338,-2.881093,51.010778
8,210,5943,7344,-2.640789,51.009742
8,210,5952,6946,-2.624721,50.945181
8,210,5951,7951,-2.623993,50.951216
8,89,4156,8782,-2.189056,51.00802
8,88,4153,10175,-2.017687,50.770083
8,89,4154,7654,-2.280081,51.038962
8,88,4151,7715,-1.98007,50.798476
8,88,4152,9440,-1.892453,50.791211
8,28,3119,9965,-1.934703,50.723276
8,88,4149,7933,-1.883704,50.807304
8,28,3120,7204,-2.021436,50.723045
8,88,4150,6493,-1.926072,50.805793
8,28,3117,9098,-1.960258,50.731921
8,28,3118,8269,-1.977514,50.731524
8,28,3115,6290,-1.908919,50.733796
8,28,3116,7507,-1.928728,50.731505
8,28,3113,10254,-1.923486,50.741967
8,28,3114,10910,-1.942675,50.736671
8,89,4157,10449,-2.318237,50.940095
8,89,4158,7232,-2.213291,50.921866
8,28,3121,11776,-1.97828,50.717549
8,28,3122,6472,-2.008606,50.717229
8,115,4562,12266,-2.122298,51.99917
8,115,4563,11300,-2.153406,51.993507
8,114,4560,7504,-2.35164,51.680464
8,114,4561,8777,-2.35138,51.636413
8,114,4558,6434,-2.458609,51.693912
8,114,4559,6550,-2.227933,51.696642
8,114,4556,6693,-2.196214,51.708207
8,114,4557,8533,-2.36657,51.697881
8,115,4564,9020,-1.968114,51.960748
8,51,3820,7949,-5.080335,50.158421
8,82,4084,6196,-4.134693,51.06804
8,51,3817,7986,-4.955126,50.25923
8,82,4083,8938,-4.039768,51.073809
8,51,3818,6077,-5.115543,50.206111
8,82,4082,5964,-4.073705,51.072848
8,51,3815,6348,-5.057599,50.261243
8,82,4081,6309,-4.051111,51.081942
8,51,3816,9000,-5.087236,50.227818
8,82,4080,5776,-4.059424,51.087099
8,82,4079,5978,-4.001911,51.100174
8,51,3823,7064,-5.269316,50.244255
8,51,3824,7421,-5.229218,50.239621
8,83,4088,6128,-4.095843,50.433829
8,82,4087,6704,-3.764099,50.953175
8,209,5929,8198,-2.966425,51.175007
8,209,5930,6938,-3.085404,51.147459
8,209,5927,7632,-2.992932,51.238935
8,209,5928,8977,-2.980367,51.225187
8,209,5925,11194,-2.983998,51.252614
8,209,5926,6940,-2.839377,51.236207
8,208,5923,8264,-2.742343,51.125883
8,209,5924,9221,-2.783964,51.28026
8,209,5931,7939,-2.982892,51.132581
8,209,5932,10341,-3.00502,51.13227
8,21,2925,9832,-2.423675,51.316574
8,23,3003,10088,-2.914321,51.330555
8,21,2926,9173,-2.504259,51.306893
8,23,3002,6191,-2.97577,51.3344
8,21,2923,6573,-2.548937,51.35234
8,23,3001,7852,-2.964413,51.334697
8,21,2924,6520,-2.614508,51.336682
8,23,3000,10556,-2.96922,51.34685
8,21,2921,5741,-2.353605,51.361109
8,21,2922,6007,-2.381556,51.359021
8,23,2999,9128,-2.976099,51.353242
8,21,2919,9666,-2.466666,51.384469
8,23,2998,9361,-2.946306,51.355468
8,21,2920,5585,-2.367166,51.368867
8,23,2997,8764,-2.924963,51.358389
8,22,6747,9020,-2.560349,51.468259
8,21,2927,6116,-2.441636,51.293097
8,23,3005,5951,-2.963579,51.322364
8,21,2928,6125,-2.483176,51.291
8,84,4105,6728,-3.473765,50.577573
8,92,4186,5607,-2.476495,50.593806
8,84,4106,6338,-3.671719,50.567422
8,92,4185,5262,-2.465705,50.599497
8,84,4103,9748,-3.619566,50.599166
8,92,4184,7449,-2.470384,50.610285
8,84,4104,8209,-3.464842,50.587946
8,92,4183,9733,-2.454842,50.613132
8,84,4101,8576,-3.494406,50.672204
8,92,4182,8739,-2.472364,50.623512
8,84,4102,5880,-3.736932,50.642178
8,92,4181,8746,-2.440158,50.635913
8,83,4099,5159,-3.805871,50.246066
8,92,4180,7532,-2.460647,50.64947
8,84,4100,5397,-3.620236,50.708787
8,91,4179,8063,-2.500802,50.621928
8,84,4107,8454,-3.50176,50.556236
8,92,4188,7254,-2.443885,50.540828
8,84,4108,8791,-3.594975,50.551079
8,92,4187,5543,-2.442124,50.559689
8,53,6524,6671,-1.78255,51.085738
8,53,6525,6605,-1.828056,51.083518
8,53,6522,6478,-1.742994,51.12423
8,53,6523,6774,-2.264063,51.090324
8,53,6520,6198,-1.77167,51.197442
8,53,6521,12029,-1.767804,51.169284
8,53,6518,13423,-2.191904,51.428815
8,53,6519,10603,-1.810563,51.196379
8,114,4552,11598,-2.208915,51.746154
8,114,4553,6838,-2.224087,51.734763
8,53,6526,5943,-1.80134,51.082335
8,114,4550,11805,-2.24592,51.748129
8,53,6527,10211,-1.890856,51.078354
8,114,4551,8091,-2.283216,51.749044
8,114,4548,6639,-2.177938,51.778504
8,114,4549,6775,-2.350091,51.764564
8,113,4546,14288,-2.276055,51.822877
8,114,4547,9737,-2.285795,51.817728
8,114,4554,6330,-2.159564,51.729057
8,114,4555,6715,-2.280307,51.727398
8,27,3090,7438,-1.914154,50.757197
8,27,3091,8124,-1.871849,50.755667
8,27,3088,8026,-1.88768,50.759074
8,27,3089,9199,-1.854801,50.756779
8,27,3086,6333,-1.895271,50.767789
8,27,3087,6463,-1.917941,50.76593
8,26,3084,9513,-3.516463,50.394702
8,26,3085,7473,-3.520854,50.385993
8,27,3092,8503,-1.899371,50.752273
8,27,3093,6559,-1.834699,50.750199
8,83,4096,6672,-4.06594,50.327116
8,83,4095,7593,-3.918294,50.342775
8,83,4094,5424,-3.58965,50.351363
8,83,4093,7103,-3.735014,50.396205
8,83,4092,11740,-3.922924,50.389767
8,83,4091,7391,-3.622016,50.407239
8,83,4090,8724,-3.685571,50.430599
8,83,4089,8104,-3.833428,50.425411
8,83,4098,5665,-3.688379,50.27502
8,83,4097,6518,-3.776099,50.284691
8,210,5939,8598,-2.547111,51.077779
8,210,5940,5477,-2.736665,51.055236
8,209,5937,10930,-3.009132,51.094563
8,210,5938,5579,-2.45218,51.109153
8,209,5935,9435,-2.891102,51.131822
8,209,5936,7514,-3.006658,51.118839
8,209,5934,9456,-3.021587,51.130394
8,210,5941,6151,-2.818568,51.042179
8,210,5942,7816,-2.413144,51.054207
8,22,2935,8252,-2.574057,51.495642
8,24,3013,6440,-2.393559,51.536335
8,22,2936,6118,-2.613112,51.492437
8,24,3012,6419,-2.422432,51.546154
8,22,2933,8328,-2.660236,51.500204
8,24,3011,7473,-2.409524,51.54819
8,22,2934,6747,-2.590395,51.494064
8,24,3010,8889,-2.623857,51.553316
8,22,2931,11469,-2.62065,51.509842
8,24,3009,6498,-2.541397,51.589546
8,22,2932,12044,-2.599266,51.503998
8,24,3008,8107,-2.412587,51.603698
8,21,2929,6786,-2.464768,51.285145
8,24,3007,6701,-2.513624,51.605284
8,21,2930,5671,-2.491033,51.281887
8,24,3006,7666,-2.515309,51.614503
8,22,2937,5877,-2.64811,51.491252
8,24,3015,7528,-2.419386,51.534455
8,22,2938,9824,-2.681364,51.490321
8,24,3014,10227,-2.543833,51.535182
8,84,4115,5547,-3.58393,50.523784
8,84,4116,8011,-3.760601,50.510583
8,84,4113,6194,-3.60303,50.529889
8,84,4114,5777,-3.612737,50.527291
8,84,4111,6135,-3.623241,50.533802
8,84,4112,7886,-3.630286,50.524904
8,84,4109,6793,-3.503797,50.548497
8,84,4110,6684,-3.542143,50.550131
8,84,4117,6111,-3.579975,50.500806
8,84,4118,5585,-3.63922,50.490679
8,53,6534,6339,-2.082208,51.05759
8,53,6535,8010,-1.720978,50.985909
8,53,6532,6049,-1.794215,51.057269
8,53,6533,7989,-1.688705,51.056351
8,53,6530,8652,-1.776328,51.072521
8,53,6531,4957,-1.80826,51.061811
8,53,6528,6763,-1.810815,51.074596
8,53,6529,6153,-1.788557,51.071558
8,112,4522,10254,-2.355013,51.928074
8,112,4523,6149,-2.40715,51.930497
8,53,6536,7661,-2.12906,51.379401
8,111,4520,6524,-1.938694,51.672574
8,111,4521,9461,-2.162255,51.642645
8,111,4518,7600,-1.969661,51.705559
8,111,4519,8990,-1.767184,51.707505
8,111,4516,8316,-1.957216,51.719182
8,111,4517,6621,-1.966179,51.713806
8,112,4524,8062,-2.515999,51.856771
8,112,4525,13134,-2.499169,51.820611
8,51,3869,8020,-4.808618,50.284502
8,51,3867,7210,-4.794565,50.342294
8,51,3868,10044,-4.778993,50.339341
8,51,3865,6073,-4.688819,50.35447
8,51,3866,9868,-4.766159,50.346276
8,25,3062,8957,-4.123187,50.378085
8,25,3063,9334,-4.176621,50.373455
8,25,3060,8865,-4.136151,50.380862
8,25,3061,6905,-4.160355,50.380506
8,25,3058,9171,-4.108247,50.384605
8,25,3059,7456,-4.03571,50.383188
